train-clean-100/8088/284756/8088_284756_000113_000003,0.0,1.75,search/8088/8088_284756_000113_000003
train-clean-100/8088/284756/8088_284756_000184_000003,0.0,8.75,search/8088/8088_284756_000184_000003
train-clean-100/8088/284756/8088_284756_000124_000000,0.0,1.3899166666666667,search/8088/8088_284756_000124_000000
train-clean-100/8088/284756/8088_284756_000154_000000,0.0,6.76,search/8088/8088_284756_000154_000000
train-clean-100/8088/284756/8088_284756_000125_000004,0.0,6.570083333333334,search/8088/8088_284756_000125_000004
train-clean-100/8088/284756/8088_284756_000018_000003,0.0,1.12,search/8088/8088_284756_000018_000003
train-clean-100/8088/284756/8088_284756_000111_000000,0.0,5.720083333333333,search/8088/8088_284756_000111_000000
train-clean-100/8088/284756/8088_284756_000135_000000,0.0,2.470083333333333,search/8088/8088_284756_000135_000000
train-clean-100/8088/284756/8088_284756_000177_000000,0.0,7.629875,search/8088/8088_284756_000177_000000
train-clean-100/8088/284756/8088_284756_000107_000002,0.0,8.0,search/8088/8088_284756_000107_000002
train-clean-100/8088/284756/8088_284756_000192_000000,0.0,3.829833333333333,search/8088/8088_284756_000192_000000
train-clean-100/8088/284756/8088_284756_000153_000001,0.0,3.369875,search/8088/8088_284756_000153_000001
train-clean-100/8088/284756/8088_284756_000044_000000,0.0,2.87,search/8088/8088_284756_000044_000000
train-clean-100/8088/284756/8088_284756_000193_000001,0.0,10.129875,search/8088/8088_284756_000193_000001
train-clean-100/8088/284756/8088_284756_000139_000000,0.0,1.1799583333333334,search/8088/8088_284756_000139_000000
train-clean-100/8088/284756/8088_284756_000069_000000,0.0,1.67,search/8088/8088_284756_000069_000000
train-clean-100/8088/284756/8088_284756_000039_000001,0.0,4.75,search/8088/8088_284756_000039_000001
train-clean-100/8088/284756/8088_284756_000092_000000,0.0,4.329958333333333,search/8088/8088_284756_000092_000000
train-clean-100/8088/284756/8088_284756_000056_000002,0.0,1.74,search/8088/8088_284756_000056_000002
train-clean-100/8088/284756/8088_284756_000040_000001,0.0,2.89,search/8088/8088_284756_000040_000001
train-clean-100/8088/284756/8088_284756_000025_000000,0.0,6.59,search/8088/8088_284756_000025_000000
train-clean-100/8088/284756/8088_284756_000095_000001,0.0,11.050041666666667,search/8088/8088_284756_000095_000001
train-clean-100/8088/284756/8088_284756_000136_000000,0.0,5.940083333333333,search/8088/8088_284756_000136_000000
train-clean-100/8088/284756/8088_284756_000089_000007,0.0,0.52,search/8088/8088_284756_000089_000007
train-clean-100/8088/284756/8088_284756_000149_000000,0.0,2.9199166666666665,search/8088/8088_284756_000149_000000
train-clean-100/8088/284756/8088_284756_000163_000004,0.0,3.879875,search/8088/8088_284756_000163_000004
train-clean-100/8088/284756/8088_284756_000021_000000,0.0,1.48,search/8088/8088_284756_000021_000000
train-clean-100/8088/284756/8088_284756_000062_000000,0.0,2.67,search/8088/8088_284756_000062_000000
train-clean-100/8088/284756/8088_284756_000161_000004,0.0,1.5,search/8088/8088_284756_000161_000004
train-clean-100/8088/284756/8088_284756_000017_000000,0.0,7.6,search/8088/8088_284756_000017_000000
train-clean-100/8088/284756/8088_284756_000023_000000,0.0,3.31,search/8088/8088_284756_000023_000000
train-clean-100/8088/284756/8088_284756_000134_000000,0.0,3.59,search/8088/8088_284756_000134_000000
train-clean-100/8088/284756/8088_284756_000043_000000,0.0,4.69,search/8088/8088_284756_000043_000000
train-clean-100/8088/284756/8088_284756_000152_000002,0.0,1.0300416666666667,search/8088/8088_284756_000152_000002
train-clean-100/8088/284756/8088_284756_000105_000001,0.0,5.810083333333333,search/8088/8088_284756_000105_000001
train-clean-100/8088/284756/8088_284756_000166_000000,0.0,5.0,search/8088/8088_284756_000166_000000
train-clean-100/8088/284756/8088_284756_000045_000000,0.0,0.7800416666666666,search/8088/8088_284756_000045_000000
train-clean-100/8088/284756/8088_284756_000051_000000,0.0,1.79,search/8088/8088_284756_000051_000000
train-clean-100/8088/284756/8088_284756_000194_000003,0.0,5.949916666666667,search/8088/8088_284756_000194_000003
train-clean-100/8088/284756/8088_284756_000171_000001,0.0,1.7800416666666667,search/8088/8088_284756_000171_000001
train-clean-100/8088/284756/8088_284756_000051_000004,0.0,4.87,search/8088/8088_284756_000051_000004
train-clean-100/8088/284756/8088_284756_000159_000000,0.0,3.9499583333333335,search/8088/8088_284756_000159_000000
train-clean-100/8088/284756/8088_284756_000185_000000,0.0,1.5798333333333334,search/8088/8088_284756_000185_000000
train-clean-100/8088/284756/8088_284756_000097_000001,0.0,5.419958333333334,search/8088/8088_284756_000097_000001
train-clean-100/8088/284756/8088_284756_000152_000000,0.0,3.9599583333333332,search/8088/8088_284756_000152_000000
train-clean-100/8088/284756/8088_284756_000083_000002,0.0,2.9099166666666667,search/8088/8088_284756_000083_000002
train-clean-100/8088/284756/8088_284756_000099_000000,0.0,4.339958333333334,search/8088/8088_284756_000099_000000
train-clean-100/8088/284756/8088_284756_000190_000002,0.0,2.829833333333333,search/8088/8088_284756_000190_000002
train-clean-100/8088/284756/8088_284756_000187_000002,0.0,4.290041666666666,search/8088/8088_284756_000187_000002
train-clean-100/8088/284756/8088_284756_000165_000003,0.0,7.9699583333333335,search/8088/8088_284756_000165_000003
train-clean-100/8088/284756/8088_284756_000014_000002,0.0,2.52,search/8088/8088_284756_000014_000002
train-clean-100/8088/284756/8088_284756_000040_000000,0.0,2.88,search/8088/8088_284756_000040_000000
train-clean-100/8088/284756/8088_284756_000059_000000,0.0,5.099958333333333,search/8088/8088_284756_000059_000000
train-clean-100/8088/284756/8088_284756_000059_000002,0.0,3.36,search/8088/8088_284756_000059_000002
train-clean-100/8088/284756/8088_284756_000185_000002,0.0,3.6899583333333332,search/8088/8088_284756_000185_000002
train-clean-100/8088/284756/8088_284756_000089_000008,0.0,10.340083333333334,search/8088/8088_284756_000089_000008
train-clean-100/8088/284756/8088_284756_000083_000001,0.0,3.8800416666666666,search/8088/8088_284756_000083_000001
train-clean-100/8088/284756/8088_284756_000060_000001,0.0,4.159958333333333,search/8088/8088_284756_000060_000001
train-clean-100/8088/284756/8088_284756_000032_000001,0.0,9.38,search/8088/8088_284756_000032_000001
train-clean-100/8088/284756/8088_284756_000032_000000,0.0,3.32,search/8088/8088_284756_000032_000000
train-clean-100/8088/284756/8088_284756_000114_000001,0.0,4.570041666666667,search/8088/8088_284756_000114_000001
train-clean-100/8088/284756/8088_284756_000148_000001,0.0,6.199958333333333,search/8088/8088_284756_000148_000001
train-clean-100/8088/284756/8088_284756_000055_000001,0.0,0.8500416666666667,search/8088/8088_284756_000055_000001
train-clean-100/8088/284756/8088_284756_000102_000001,0.0,4.09,search/8088/8088_284756_000102_000001
train-clean-100/8088/284756/8088_284756_000021_000003,0.0,8.97,search/8088/8088_284756_000021_000003
train-clean-100/8088/284756/8088_284756_000023_000001,0.0,6.92,search/8088/8088_284756_000023_000001
train-clean-100/8088/284756/8088_284756_000113_000001,0.0,2.5800833333333335,search/8088/8088_284756_000113_000001
train-clean-100/8088/284756/8088_284756_000166_000001,0.0,5.3097916666666665,search/8088/8088_284756_000166_000001
train-clean-100/8088/284756/8088_284756_000084_000000,0.0,3.9200416666666666,search/8088/8088_284756_000084_000000
train-clean-100/8088/284756/8088_284756_000182_000000,0.0,4.869875,search/8088/8088_284756_000182_000000
train-clean-100/8088/284756/8088_284756_000181_000001,0.0,8.079833333333333,search/8088/8088_284756_000181_000001
train-clean-100/8088/284756/8088_284756_000085_000002,0.0,4.529916666666667,search/8088/8088_284756_000085_000002
train-clean-100/8088/284756/8088_284756_000075_000002,0.0,0.9,search/8088/8088_284756_000075_000002
train-clean-100/8088/284756/8088_284756_000113_000000,0.0,3.6100833333333333,search/8088/8088_284756_000113_000000
train-clean-100/8088/284756/8088_284756_000058_000003,0.0,3.09,search/8088/8088_284756_000058_000003
train-clean-100/8088/284756/8088_284756_000060_000003,0.0,1.1600416666666666,search/8088/8088_284756_000060_000003
train-clean-100/8088/284756/8088_284756_000155_000000,0.0,3.129875,search/8088/8088_284756_000155_000000
train-clean-100/8088/284756/8088_284756_000072_000002,0.0,2.94,search/8088/8088_284756_000072_000002
train-clean-100/8088/284756/8088_284756_000067_000001,0.0,2.53,search/8088/8088_284756_000067_000001
train-clean-100/8088/284756/8088_284756_000100_000000,0.0,5.940083333333333,search/8088/8088_284756_000100_000000
train-clean-100/8088/284756/8088_284756_000000_000000,0.0,8.18,search/8088/8088_284756_000000_000000
train-clean-100/8088/284756/8088_284756_000113_000004,0.0,0.8199166666666666,search/8088/8088_284756_000113_000004
train-clean-100/8088/284756/8088_284756_000187_000001,0.0,1.4499583333333332,search/8088/8088_284756_000187_000001
train-clean-100/8088/284756/8088_284756_000036_000000,0.0,0.66,search/8088/8088_284756_000036_000000
train-clean-100/8088/284756/8088_284756_000145_000000,0.0,1.7000833333333334,search/8088/8088_284756_000145_000000
train-clean-100/8088/284756/8088_284756_000075_000000,0.0,2.2000416666666665,search/8088/8088_284756_000075_000000
train-clean-100/8088/284756/8088_284756_000127_000000,0.0,3.3300833333333335,search/8088/8088_284756_000127_000000
train-clean-100/8088/284756/8088_284756_000071_000001,0.0,6.460041666666666,search/8088/8088_284756_000071_000001
train-clean-100/8088/284756/8088_284756_000038_000002,0.0,6.350041666666667,search/8088/8088_284756_000038_000002
train-clean-100/8088/284756/8088_284756_000038_000000,0.0,1.7,search/8088/8088_284756_000038_000000
train-clean-100/8088/284756/8088_284756_000183_000001,0.0,8.539791666666666,search/8088/8088_284756_000183_000001
train-clean-100/8088/284756/8088_284756_000093_000001,0.0,2.2199583333333335,search/8088/8088_284756_000093_000001
train-clean-100/8088/284756/8088_284756_000051_000003,0.0,3.6999166666666667,search/8088/8088_284756_000051_000003
train-clean-100/8088/284756/8088_284756_000088_000000,0.0,1.38,search/8088/8088_284756_000088_000000
train-clean-100/8088/284756/8088_284756_000055_000002,0.0,4.390041666666667,search/8088/8088_284756_000055_000002
train-clean-100/8088/284756/8088_284756_000027_000000,0.0,2.98,search/8088/8088_284756_000027_000000
train-clean-100/8088/284756/8088_284756_000077_000002,0.0,2.319916666666667,search/8088/8088_284756_000077_000002
train-clean-100/8088/284756/8088_284756_000076_000000,0.0,3.9500416666666665,search/8088/8088_284756_000076_000000
train-clean-100/8088/284756/8088_284756_000165_000002,0.0,2.3198333333333334,search/8088/8088_284756_000165_000002
train-clean-100/8088/284756/8088_284756_000153_000000,0.0,1.48,search/8088/8088_284756_000153_000000
train-clean-100/8088/284756/8088_284756_000179_000002,0.0,5.119875,search/8088/8088_284756_000179_000002
train-clean-100/8088/284756/8088_284756_000145_000001,0.0,4.27,search/8088/8088_284756_000145_000001
train-clean-100/8088/284756/8088_284756_000065_000001,0.0,0.7000416666666667,search/8088/8088_284756_000065_000001
train-clean-100/8088/284756/8088_284756_000158_000000,0.0,7.799791666666667,search/8088/8088_284756_000158_000000
train-clean-100/8088/284756/8088_284756_000078_000003,0.0,11.5,search/8088/8088_284756_000078_000003
train-clean-100/8088/284756/8088_284756_000078_000004,0.0,4.38,search/8088/8088_284756_000078_000004
train-clean-100/8088/284756/8088_284756_000099_000002,0.0,6.459958333333334,search/8088/8088_284756_000099_000002
train-clean-100/8088/284756/8088_284756_000080_000002,0.0,10.799916666666666,search/8088/8088_284756_000080_000002
train-clean-100/8088/284756/8088_284756_000195_000004,0.0,0.9199166666666667,search/8088/8088_284756_000195_000004
train-clean-100/8088/284756/8088_284756_000109_000002,0.0,11.669916666666667,search/8088/8088_284756_000109_000002
train-clean-100/8088/284756/8088_284756_000080_000001,0.0,7.5800833333333335,search/8088/8088_284756_000080_000001
train-clean-100/8088/284756/8088_284756_000056_000001,0.0,2.58,search/8088/8088_284756_000056_000001
train-clean-100/8088/284756/8088_284756_000190_000001,0.0,5.48,search/8088/8088_284756_000190_000001
train-clean-100/8088/284756/8088_284756_000140_000002,0.0,4.590083333333333,search/8088/8088_284756_000140_000002
train-clean-100/8088/284756/8088_284756_000052_000004,0.0,4.79,search/8088/8088_284756_000052_000004
train-clean-100/8088/284756/8088_284756_000089_000002,0.0,5.0800833333333335,search/8088/8088_284756_000089_000002
train-clean-100/8088/284756/8088_284756_000055_000004,0.0,5.64,search/8088/8088_284756_000055_000004
train-clean-100/8088/284756/8088_284756_000201_000000,0.0,2.6599166666666667,search/8088/8088_284756_000201_000000
train-clean-100/8088/284756/8088_284756_000022_000002,0.0,6.67,search/8088/8088_284756_000022_000002
train-clean-100/8088/284756/8088_284756_000154_000001,0.0,0.6098333333333333,search/8088/8088_284756_000154_000001
train-clean-100/8088/284756/8088_284756_000161_000000,0.0,1.6399166666666667,search/8088/8088_284756_000161_000000
train-clean-100/8088/284756/8088_284756_000086_000002,0.0,0.75,search/8088/8088_284756_000086_000002
train-clean-100/8088/284756/8088_284756_000170_000002,0.0,3.98,search/8088/8088_284756_000170_000002
train-clean-100/8088/284756/8088_284756_000144_000000,0.0,1.2799166666666666,search/8088/8088_284756_000144_000000
train-clean-100/8088/284756/8088_284756_000126_000000,0.0,1.34,search/8088/8088_284756_000126_000000
train-clean-100/8088/284756/8088_284756_000087_000000,0.0,3.76,search/8088/8088_284756_000087_000000
train-clean-100/8088/284756/8088_284756_000128_000002,0.0,10.27,search/8088/8088_284756_000128_000002
train-clean-100/8088/284756/8088_284756_000056_000000,0.0,12.359958333333333,search/8088/8088_284756_000056_000000
train-clean-100/8088/284756/8088_284756_000167_000000,0.0,2.1899583333333332,search/8088/8088_284756_000167_000000
train-clean-100/8088/284756/8088_284756_000169_000000,0.0,4.26,search/8088/8088_284756_000169_000000
train-clean-100/8088/284756/8088_284756_000090_000000,0.0,1.7100833333333334,search/8088/8088_284756_000090_000000
train-clean-100/8088/284756/8088_284756_000162_000002,0.0,4.26975,search/8088/8088_284756_000162_000002
train-clean-100/8088/284756/8088_284756_000080_000000,0.0,8.199958333333333,search/8088/8088_284756_000080_000000
train-clean-100/8088/284756/8088_284756_000162_000003,0.0,1.6399166666666667,search/8088/8088_284756_000162_000003
train-clean-100/8088/284756/8088_284756_000037_000003,0.0,4.73,search/8088/8088_284756_000037_000003
train-clean-100/8088/284756/8088_284756_000175_000002,0.0,3.6699166666666665,search/8088/8088_284756_000175_000002
train-clean-100/8088/284756/8088_284756_000160_000000,0.0,6.010041666666667,search/8088/8088_284756_000160_000000
train-clean-100/8088/284756/8088_284756_000122_000001,0.0,4.539916666666667,search/8088/8088_284756_000122_000001
train-clean-100/8088/284756/8088_284756_000042_000000,0.0,2.839958333333333,search/8088/8088_284756_000042_000000
train-clean-100/8088/284756/8088_284756_000054_000000,0.0,1.81,search/8088/8088_284756_000054_000000
train-clean-100/8088/284756/8088_284756_000104_000001,0.0,0.87,search/8088/8088_284756_000104_000001
train-clean-100/8088/284756/8088_284756_000154_000002,0.0,1.1399166666666667,search/8088/8088_284756_000154_000002
train-clean-100/8088/284756/8088_284756_000200_000001,0.0,0.8100416666666667,search/8088/8088_284756_000200_000001
train-clean-100/8088/284756/8088_284756_000194_000001,0.0,1.9299166666666667,search/8088/8088_284756_000194_000001
train-clean-100/8088/284756/8088_284756_000126_000001,0.0,8.030041666666667,search/8088/8088_284756_000126_000001
train-clean-100/8088/284756/8088_284756_000055_000000,0.0,2.42,search/8088/8088_284756_000055_000000
train-clean-100/8088/284756/8088_284756_000182_000001,0.0,8.119875,search/8088/8088_284756_000182_000001
train-clean-100/8088/284756/8088_284756_000020_000000,0.0,1.54,search/8088/8088_284756_000020_000000
train-clean-100/8088/284756/8088_284756_000045_000001,0.0,0.86,search/8088/8088_284756_000045_000001
train-clean-100/8088/284756/8088_284756_000001_000002,0.0,4.93,search/8088/8088_284756_000001_000002
train-clean-100/8088/284756/8088_284756_000002_000001,0.0,5.6,search/8088/8088_284756_000002_000001
train-clean-100/8088/284756/8088_284756_000193_000000,0.0,4.0300416666666665,search/8088/8088_284756_000193_000000
train-clean-100/8088/284756/8088_284756_000034_000000,0.0,2.39,search/8088/8088_284756_000034_000000
train-clean-100/8088/284756/8088_284756_000126_000004,0.0,2.51,search/8088/8088_284756_000126_000004
train-clean-100/8088/284756/8088_284756_000025_000003,0.0,5.46,search/8088/8088_284756_000025_000003
train-clean-100/8088/284756/8088_284756_000113_000002,0.0,12.439916666666667,search/8088/8088_284756_000113_000002
train-clean-100/8088/284756/8088_284756_000175_000001,0.0,7.540041666666666,search/8088/8088_284756_000175_000001
train-clean-100/8088/284756/8088_284756_000170_000000,0.0,2.0300416666666665,search/8088/8088_284756_000170_000000
train-clean-100/8088/284756/8088_284756_000161_000001,0.0,2.26,search/8088/8088_284756_000161_000001
train-clean-100/8088/284756/8088_284756_000110_000001,0.0,6.86,search/8088/8088_284756_000110_000001
train-clean-100/8088/284756/8088_284756_000138_000001,0.0,9.200041666666667,search/8088/8088_284756_000138_000001
train-clean-100/8088/284756/8088_284756_000060_000000,0.0,2.64,search/8088/8088_284756_000060_000000
train-clean-100/8088/284756/8088_284756_000170_000003,0.0,7.689958333333333,search/8088/8088_284756_000170_000003
train-clean-100/8088/284756/8088_284756_000184_000001,0.0,2.99,search/8088/8088_284756_000184_000001
train-clean-100/8088/284756/8088_284756_000199_000000,0.0,11.790041666666667,search/8088/8088_284756_000199_000000
train-clean-100/8088/284756/8088_284756_000001_000003,0.0,11.21,search/8088/8088_284756_000001_000003
train-clean-100/8088/284756/8088_284756_000195_000002,0.0,4.439958333333333,search/8088/8088_284756_000195_000002
train-clean-100/8088/284756/8088_284756_000089_000001,0.0,5.75,search/8088/8088_284756_000089_000001
train-clean-100/8088/284756/8088_284756_000174_000000,0.0,2.9099166666666667,search/8088/8088_284756_000174_000000
train-clean-100/8088/284756/8088_284756_000013_000001,0.0,9.56,search/8088/8088_284756_000013_000001
train-clean-100/8088/284756/8088_284756_000068_000002,0.0,3.0400416666666668,search/8088/8088_284756_000068_000002
train-clean-100/8088/284756/8088_284756_000150_000000,0.0,1.75,search/8088/8088_284756_000150_000000
train-clean-100/8088/284756/8088_284756_000122_000000,0.0,1.8399583333333334,search/8088/8088_284756_000122_000000
train-clean-100/8088/284756/8088_284756_000021_000004,0.0,1.89,search/8088/8088_284756_000021_000004
train-clean-100/8088/284756/8088_284756_000078_000001,0.0,5.330041666666666,search/8088/8088_284756_000078_000001
train-clean-100/8088/284756/8088_284756_000125_000002,0.0,5.020041666666667,search/8088/8088_284756_000125_000002
train-clean-100/8088/284756/8088_284756_000104_000002,0.0,3.430083333333333,search/8088/8088_284756_000104_000002
train-clean-100/8088/284756/8088_284756_000027_000002,0.0,0.8,search/8088/8088_284756_000027_000002
train-clean-100/8088/284756/8088_284756_000190_000000,0.0,3.6599166666666667,search/8088/8088_284756_000190_000000
train-clean-100/8088/284756/8088_284756_000075_000003,0.0,0.7599166666666667,search/8088/8088_284756_000075_000003
train-clean-100/8088/284756/8088_284756_000198_000001,0.0,4.51975,search/8088/8088_284756_000198_000001
train-clean-100/8088/284756/8088_284756_000097_000000,0.0,1.9800833333333334,search/8088/8088_284756_000097_000000
train-clean-100/8088/284756/8088_284756_000029_000000,0.0,2.45,search/8088/8088_284756_000029_000000
train-clean-100/8088/284756/8088_284756_000110_000000,0.0,5.36,search/8088/8088_284756_000110_000000
train-clean-100/8088/284756/8088_284756_000079_000003,0.0,2.910041666666667,search/8088/8088_284756_000079_000003
train-clean-100/8088/284756/8088_284756_000071_000000,0.0,2.32,search/8088/8088_284756_000071_000000
train-clean-100/8088/284756/8088_284756_000022_000003,0.0,11.87,search/8088/8088_284756_000022_000003
train-clean-100/8088/284756/8088_284756_000157_000001,0.0,2.5400416666666668,search/8088/8088_284756_000157_000001
train-clean-100/8088/284756/8088_284756_000187_000000,0.0,2.079833333333333,search/8088/8088_284756_000187_000000
train-clean-100/8088/284756/8088_284756_000072_000001,0.0,8.58,search/8088/8088_284756_000072_000001
train-clean-100/8088/284756/8088_284756_000129_000000,0.0,8.23,search/8088/8088_284756_000129_000000
train-clean-100/8088/284756/8088_284756_000033_000000,0.0,3.85,search/8088/8088_284756_000033_000000
train-clean-100/8088/284756/8088_284756_000077_000001,0.0,1.0399583333333333,search/8088/8088_284756_000077_000001
train-clean-100/8088/284756/8088_284756_000184_000002,0.0,2.609875,search/8088/8088_284756_000184_000002
train-clean-100/8088/284756/8088_284756_000070_000000,0.0,3.4899583333333335,search/8088/8088_284756_000070_000000
train-clean-100/8088/284756/8088_284756_000066_000000,0.0,4.65,search/8088/8088_284756_000066_000000
train-clean-100/8088/284756/8088_284756_000146_000001,0.0,3.6499166666666665,search/8088/8088_284756_000146_000001
train-clean-100/8088/284756/8088_284756_000027_000001,0.0,2.78,search/8088/8088_284756_000027_000001
train-clean-100/8088/284756/8088_284756_000140_000003,0.0,12.26,search/8088/8088_284756_000140_000003
train-clean-100/8088/284756/8088_284756_000089_000003,0.0,4.660041666666666,search/8088/8088_284756_000089_000003
train-clean-100/8088/284756/8088_284756_000078_000000,0.0,1.6700416666666666,search/8088/8088_284756_000078_000000
train-clean-100/8088/284756/8088_284756_000061_000001,0.0,1.72,search/8088/8088_284756_000061_000001
train-clean-100/8088/284756/8088_284756_000005_000000,0.0,2.57,search/8088/8088_284756_000005_000000
train-clean-100/8088/284756/8088_284756_000061_000000,0.0,1.24,search/8088/8088_284756_000061_000000
train-clean-100/8088/284756/8088_284756_000089_000009,0.0,2.0300416666666665,search/8088/8088_284756_000089_000009
train-clean-100/8088/284756/8088_284756_000082_000000,0.0,7.25,search/8088/8088_284756_000082_000000
train-clean-100/8088/284756/8088_284756_000181_000002,0.0,4.079833333333333,search/8088/8088_284756_000181_000002
train-clean-100/8088/284756/8088_284756_000063_000000,0.0,2.330041666666667,search/8088/8088_284756_000063_000000
train-clean-100/8088/284756/8088_284756_000022_000000,0.0,3.26,search/8088/8088_284756_000022_000000
train-clean-100/8088/284756/8088_284756_000023_000002,0.0,12.84,search/8088/8088_284756_000023_000002
train-clean-100/8088/284756/8088_284756_000034_000002,0.0,2.8,search/8088/8088_284756_000034_000002
train-clean-100/8088/284756/8088_284756_000191_000001,0.0,4.449958333333333,search/8088/8088_284756_000191_000001
train-clean-100/8088/284756/8088_284756_000079_000001,0.0,3.1999583333333335,search/8088/8088_284756_000079_000001
train-clean-100/8088/284756/8088_284756_000109_000000,0.0,6.87,search/8088/8088_284756_000109_000000
train-clean-100/8088/284756/8088_284756_000150_000001,0.0,1.160125,search/8088/8088_284756_000150_000001
train-clean-100/8088/284756/8088_284756_000108_000002,0.0,8.450083333333334,search/8088/8088_284756_000108_000002
train-clean-100/8088/284756/8088_284756_000009_000000,0.0,5.9,search/8088/8088_284756_000009_000000
train-clean-100/8088/284756/8088_284756_000151_000001,0.0,1.869875,search/8088/8088_284756_000151_000001
train-clean-100/8088/284756/8088_284756_000168_000000,0.0,2.8398333333333334,search/8088/8088_284756_000168_000000
train-clean-100/8088/284756/8088_284756_000167_000001,0.0,6.569833333333333,search/8088/8088_284756_000167_000001
train-clean-100/8088/284756/8088_284756_000058_000002,0.0,7.01,search/8088/8088_284756_000058_000002
train-clean-100/8088/284756/8088_284756_000125_000001,0.0,3.9499583333333335,search/8088/8088_284756_000125_000001
train-clean-100/8088/284756/8088_284756_000140_000004,0.0,3.73,search/8088/8088_284756_000140_000004
train-clean-100/8088/284756/8088_284756_000145_000002,0.0,4.770041666666667,search/8088/8088_284756_000145_000002
train-clean-100/8088/284756/8088_284756_000093_000002,0.0,16.650041666666667,search/8088/8088_284756_000093_000002
train-clean-100/8088/284756/8088_284756_000059_000001,0.0,2.2699583333333333,search/8088/8088_284756_000059_000001
train-clean-100/8088/284756/8088_284756_000107_000001,0.0,17.799958333333333,search/8088/8088_284756_000107_000001
train-clean-100/8088/284756/8088_284756_000135_000001,0.0,3.37,search/8088/8088_284756_000135_000001
train-clean-100/8088/284756/8088_284756_000074_000001,0.0,1.5500833333333333,search/8088/8088_284756_000074_000001
train-clean-100/8088/284756/8088_284756_000099_000001,0.0,1.6700416666666666,search/8088/8088_284756_000099_000001
train-clean-100/8088/284756/8088_284756_000065_000000,0.0,0.7899583333333333,search/8088/8088_284756_000065_000000
train-clean-100/8088/284756/8088_284756_000031_000000,0.0,1.7,search/8088/8088_284756_000031_000000
train-clean-100/8088/284756/8088_284756_000186_000001,0.0,6.189958333333333,search/8088/8088_284756_000186_000001
train-clean-100/8088/284756/8088_284756_000122_000003,0.0,4.450083333333334,search/8088/8088_284756_000122_000003
train-clean-100/8088/284756/8088_284756_000038_000003,0.0,3.25,search/8088/8088_284756_000038_000003
train-clean-100/8088/284756/8088_284756_000035_000000,0.0,1.18,search/8088/8088_284756_000035_000000
train-clean-100/8088/284756/8088_284756_000198_000002,0.0,12.179916666666667,search/8088/8088_284756_000198_000002
train-clean-100/8088/284756/8088_284756_000080_000003,0.0,4.630041666666667,search/8088/8088_284756_000080_000003
train-clean-100/8088/284756/8088_284756_000148_000002,0.0,2.9599583333333332,search/8088/8088_284756_000148_000002
train-clean-100/8088/284756/8088_284756_000006_000002,0.0,0.74,search/8088/8088_284756_000006_000002
train-clean-100/8088/284756/8088_284756_000133_000000,0.0,2.7900416666666668,search/8088/8088_284756_000133_000000
train-clean-100/8088/284756/8088_284756_000202_000000,0.0,4.0300416666666665,search/8088/8088_284756_000202_000000
train-clean-100/8088/284756/8088_284756_000096_000001,0.0,3.4400833333333334,search/8088/8088_284756_000096_000001
train-clean-100/8088/284756/8088_284756_000077_000003,0.0,2.51,search/8088/8088_284756_000077_000003
train-clean-100/8088/284756/8088_284756_000016_000001,0.0,9.24,search/8088/8088_284756_000016_000001
train-clean-100/8088/284756/8088_284756_000126_000003,0.0,3.64,search/8088/8088_284756_000126_000003
train-clean-100/8088/284756/8088_284756_000127_000001,0.0,1.7099583333333332,search/8088/8088_284756_000127_000001
train-clean-100/8088/284756/8088_284756_000067_000000,0.0,7.7800416666666665,search/8088/8088_284756_000067_000000
train-clean-100/8088/284756/8088_284756_000049_000000,0.0,10.420083333333332,search/8088/8088_284756_000049_000000
train-clean-100/8088/284756/8088_284756_000068_000001,0.0,2.39,search/8088/8088_284756_000068_000001
train-clean-100/8088/284756/8088_284756_000014_000001,0.0,1.56,search/8088/8088_284756_000014_000001
train-clean-100/8088/284756/8088_284756_000096_000000,0.0,5.48,search/8088/8088_284756_000096_000000
train-clean-100/8088/284756/8088_284756_000058_000005,0.0,3.410041666666667,search/8088/8088_284756_000058_000005
train-clean-100/8088/284756/8088_284756_000091_000001,0.0,2.0,search/8088/8088_284756_000091_000001
train-clean-100/8088/284756/8088_284756_000010_000001,0.0,2.19,search/8088/8088_284756_000010_000001
train-clean-100/8088/284756/8088_284756_000198_000003,0.0,8.629875,search/8088/8088_284756_000198_000003
train-clean-100/5867/48852/5867_48852_000048_000000,0.0,2.1,search/5867/5867_48852_000048_000000
train-clean-100/5867/48852/5867_48852_000070_000000,0.0,2.2300416666666667,search/5867/5867_48852_000070_000000
train-clean-100/5867/48852/5867_48852_000038_000000,0.0,6.26,search/5867/5867_48852_000038_000000
train-clean-100/5867/48852/5867_48852_000027_000001,0.0,1.2799583333333333,search/5867/5867_48852_000027_000001
train-clean-100/5867/48852/5867_48852_000032_000000,0.0,2.62,search/5867/5867_48852_000032_000000
train-clean-100/5867/48852/5867_48852_000035_000008,0.0,1.8500416666666666,search/5867/5867_48852_000035_000008
train-clean-100/5867/48852/5867_48852_000061_000003,0.0,3.8200416666666666,search/5867/5867_48852_000061_000003
train-clean-100/5867/48852/5867_48852_000085_000003,0.0,9.539916666666667,search/5867/5867_48852_000085_000003
train-clean-100/5867/48852/5867_48852_000089_000000,0.0,3.1999583333333335,search/5867/5867_48852_000089_000000
train-clean-100/5867/48852/5867_48852_000079_000000,0.0,3.419958333333333,search/5867/5867_48852_000079_000000
train-clean-100/5867/48852/5867_48852_000005_000003,0.0,1.55,search/5867/5867_48852_000005_000003
